File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,2.813469,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].appl,Micro-cloud :4 failed,90,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.phy80211p,busyTime,0.0026037360000001,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedBroadcasts,11223,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SentPackets,900,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,900,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,1367,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,2.813436,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].appl,Micro-cloud :5 failed,70,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.phy80211p,busyTime,0.0025986320000001,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedBroadcasts,11201,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SentPackets,922,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TimesIntoBackoff,922,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SlotsBackoff,1398,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,totalBusyTime,2.813458,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].appl,Micro-cloud :6 failed,120,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.phy80211p,busyTime,0.0026113920000001,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedBroadcasts,11256,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,SentPackets,867,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,TimesIntoBackoff,867,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,SlotsBackoff,1286,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[8].nic.mac1609_4,totalBusyTime,2.813403,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].appl,Micro-cloud :7 failed,10,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.phy80211p,busyTime,0.0027995440000001,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,ReceivedBroadcasts,12067,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,SentPackets,56,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,TimesIntoBackoff,56,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,SlotsBackoff,88,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190226-01:06:22-22679,General,20190226-01:06:22,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,15,15,MCPasubioScenario.rsu[9].nic.mac1609_4,totalBusyTime,2.812592,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSMs,10002,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.0023204640000001,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,10002,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,2.320464,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,7840,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,11060,NaN
"General-.9,70,1-#0.sca",General-16-20190226-01:07:37-22679,General,20190226-01:07:37,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,22679,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1680,NaN
