File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud : 7 work finished,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Load Balancer : 2 work finished,20930,289
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00061108800000002,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,2634,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,666,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,666,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,995,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,0.766266,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,120,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00056445600000002,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,2433,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,867,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,867,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1311,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,0.766467,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].appl,Micro-cloud :1 failed,100,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.00055935200000002,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,2411,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,889,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,889,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,1364,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,0.766489,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].appl,Micro-cloud :2 failed,110,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.phy80211p,busyTime,0.00056190400000002,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedBroadcasts,2422,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,SentPackets,878,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,878,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,1305,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,1-#0.sca",General-16-20190225-23:27:51-18861,General,20190225-23:27:51,General,omnetpp.ini,"$0=.9, $1=70, $2=1",".9,70,1-","$0=.9, $1=70, $2=1",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,0.766478,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,receivedWSMs,3689,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.00085584800000003,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,3689,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,0.855848,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,8540,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,11620,NaN
"General-.9,70,2-#0.sca",General-17-20190225-23:28:01-18861,General,20190225-23:28:01,General,omnetpp.ini,"$0=.9, $1=70, $2=2",".9,70,2-","$0=.9, $1=70, $2=2",PasubioSimulation.MCPasubioScenario,18861,0,#0,results,17,17,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1750,NaN
